UniqueCount	AmbigCount
0	0
0	0
0	112
0	52
0	67
25	0
3	0
0	65
16	0
22	0
21	0
0	0
0	0
0	1
63	24
0	0
9	0
0	0
122	1
104	0
0	7
0	100
0	1
3	0
43	0
165	5
2	0
106	0
100	1
7	0
6	0
573	5
0	26
0	148
0	4
0	28
0	92
8	98
23	5
0	7
0	49
0	28
0	0
27	0
60	0
182	1
1	0
68	0
0	0
0	0
0	0
163	0
1	2
2	198
0	8
0	83
1	110
20	1
0	97
1	0
0	1
0	1
7	5
0	0
0	0
0	0
4	57
1	0
0	51
1	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55915	30
55455	7234
196924	4287
63554	34
742	2
29146	7028
63547	15
15790	5
3746	4
83478	31
39610	12
15544	9
51251	26
0	0
11	112
0	52
0	1
0	622
2	421
11	520
0	384
1	472
0	49
0	235
2	1
0	327
0	279
3	1
0	219
0	80
0	616
0	304
5	21
0	650
1	40
13	17
10	17
0	35
0	0
0	72
0	441
0	382
0	326
0	0
0	174
0	3823
0	3767
0	3622
185	479
34	33
3	998
15	149
4	71
0	70
0	57
0	3787
0	390
0	0
0	0
0	0
0	55
0	140
0	46
0	424
0	347
0	407
0	361
0	272
0	137
0	278
0	342
0	47
0	989
0	121
0	314
0	47
0	226
0	240
0	193
0	376
0	163
0	0
0	795
0	45
0	38
0	44
0	32
0	0
0	2
0	0
0	0
0	2
0	290
0	252
0	235
0	355
0	262
0	41
0	0
0	482
0	16
0	326
0	272
0	292
0	199
0	759
0	136
0	3
0	31
0	73
0	21
0	20
0	17
0	55
0	52
0	39
4	17
0	258
0	59
0	0
0	10
0	445
0	379
0	0
0	16
0	46
0	47
0	414
0	66
0	115
0	47
0	37
0	36
0	44
0	6
4	769
0	765
0	468
60	291
6	284
1	332
0	76
1	16
2	3
0	58
3	62
0	143
0	96
0	48
0	14
0	50
0	32
0	41
0	242
0	246
0	14
0	341
0	472
0	395
0	449
0	30
0	1
0	59
0	10
139	38
0	0
0	50
0	0
0	1713
0	510
0	20
0	329
2	133
0	200
0	77
4	6
0	325
0	59
0	0
0	0
0	620
0	0
0	0
0	43
0	22
0	345
0	191
0	15
0	0
0	26
0	45
0	0
0	16
0	57
0	411
0	48
0	45
0	55
0	11
0	415
0	397
0	452
0	370
0	113
0	16
0	323
0	402
0	337
0	45
0	55
0	72
0	40
0	21
0	40
0	7
0	1
0	4
0	0
0	74
0	80
0	156
0	0
0	404
0	45
0	64
0	31
0	31
0	27
0	42
0	0
0	34
0	78
0	164
0	0
0	8
0	52
0	387
0	208
0	66
0	23
0	0
0	0
0	0
0	910
50	929
0	357
0	265
0	453
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	12
1	8
17	3
0	0
0	2
0	9
0	13
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	20
0	1
0	1
1	15
0	20
0	0
0	0
0	404
0	921
0	0
0	107
0	0
0	48
0	45
0	36
0	37
0	0
2	415
0	378
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	428
0	347
4	0
0	413
0	107
0	11
1	0
0	4
0	0
0	339
0	0
0	424
0	0
0	8
0	9
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	451
0	375
0	0
0	0
0	42
0	417
0	12
0	0
0	0
0	20
0	12
0	417
0	391
0	33
0	0
0	4
0	14
0	0
0	0
3	26
0	0
0	421
0	338
0	0
0	0
0	0
0	261
0	0
0	0
0	59
0	0
0	0
0	0
0	0
10	11574
2	6969
0	7637
3	1647
0	3272
31	50
0	5960
0	2372
1	162
0	0
0	4
0	21
0	360
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	902
0	884
0	791
0	14
0	0
0	66
0	107
0	0
0	411
0	3
5	4
0	679
0	662
0	631
0	33
0	15
0	16
0	0
0	50
4	12
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	337
0	301
0	54
0	41
0	41
0	9
0	55
0	130
0	101
0	196
3	9
0	516
0	0
0	323
0	223
0	0
0	4
0	0
0	392
0	18
0	33
0	3
0	1
0	11
0	2
0	1
0	0
0	0
0	0
0	1
0	12
0	3
0	3
0	0
0	0
0	534
0	16
47	3174
1	317
0	1997
0	623
0	2419
0	182
0	225
0	203
0	47
0	42
0	18
0	20
0	6
0	0
0	60
0	193
0	192
0	46
0	10
0	4
0	0
0	6
0	16
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	9
0	476
0	290
0	456
16	56
0	56
0	0
0	259
0	197
201	0
0	1642
0	205
13	1604
0	2
0	2
0	73
0	77
0	0
0	0
0	1
0	0
0	0
0	42
2	1
0	47
0	42
0	1
2	0
0	1
0	6
0	5
0	3
0	4
0	207
0	430
0	160
0	379
0	430
0	5
0	1
0	63
0	6
0	270
0	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	12
0	28
0	0
0	31
0	37
0	37
0	18
0	496
0	136
7	681
0	21
0	0
0	21
0	42
0	29
0	63
0	2
0	1
3	87
0	2
0	12
0	9
0	0
0	0
0	0
0	267
0	475
0	40
0	41
0	19
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
2	5
118	1858
1	184
0	1548
0	1348
0	355
0	0
0	7
0	34
2	20
0	0
0	62
0	62
0	0
0	0
0	268
3	38
0	16
0	2
0	0
3	31
0	34
0	4
0	7
0	0
0	0
0	0
1	12
2	0
0	2
0	23
0	0
0	0
0	645
0	496
0	100
3	152
0	190
0	266
0	37
0	203
0	146
0	26
0	0
0	245
0	68
0	114
0	78
0	34
0	18
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
17	574
0	44
0	306
0	352
0	278
0	29
0	64
0	66
4	53
0	5
0	21
0	0
2	1
0	1
0	5
0	5
0	1
0	1
0	1
0	1
0	0
0	19
0	7
0	422
0	2168
0	2119
0	2166
0	867
0	3
0	0
0	107
0	9
13	12
0	19
0	54
0	458
0	18
0	0
0	0
0	747
0	889
0	831
0	841
0	818
0	18
0	0
0	0
0	0
3	456
0	375
0	25
0	8
0	11
0	6
0	0
0	8
1	0
0	0
0	339
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	5
7	402
0	0
1	3
0	403
0	33
4	81
0	0
0	4
1	2
0	0
3	149
2	0
0	112
0	55
0	6
0	128
0	15
0	24
0	52
0	4
0	4
0	0
0	0
5	1583
0	939
0	768
0	1074
0	31
1	136
0	21
0	0
0	0
0	661
0	380
0	363
0	148
0	12
0	146
0	0
0	7
0	0
0	29
0	0
0	473
0	0
0	6
0	43
0	256
0	238
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	380
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1788
17	1354
0	1788
0	3
0	105
0	526
0	626
0	632
0	159
3	50
2	0
4	2
0	76
0	62
0	58
5	36
1	11
6	11
0	1
0	3
0	47
0	57
0	13
0	38
0	32
0	52
0	1
0	10
0	6
0	0
0	0
0	19
0	13
0	0
0	43
0	0
0	158
0	110
0	1
0	11
0	9
0	41
0	9
0	272
0	9
4	4
3	30
0	19
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	344
0	2340
0	2787
0	1535
0	1494
1	286
5	101
0	2788
0	1702
0	1026
0	1028
5	94
0	274
0	240
0	824
5	1094
38	1086
1	1096
3	845
0	2830
0	1963
13	458
0	492
109	845
250	1499
0	2088
0	56
8	766
3	0
19	258
0	0
0	0
0	4
0	4
0	0
0	0
0	0
44	212
0	903
0	399
2	2210
22	249
10	2258
0	2254
37	1853
1	1675
4	760
4	2167
22	2097
0	2196
6	2185
0	154
0	376
0	534
11	442
0	512
0	416
0	398
3	51
7	140
0	32
3	5
0	2
0	2
0	2216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	7
0	21
0	24
0	15
0	33
0	32
0	32
0	6
0	10
0	0
0	0
0	4
0	1172
59	916
25	159
0	16
0	426
0	375
0	447
4	137
0	35
0	32
0	28
0	27
5	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	519
0	108
0	27
2	400
0	406
0	34
0	0
0	45
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	11
0	10
0	0
0	0
0	2
0	3
0	2
0	3
0	8
0	7
0	5
0	0
0	34
0	32
0	2
0	2
0	1
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	109
0	68
1	53
0	4
0	14
0	12
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	207
0	47
0	0
0	0
0	0
0	1405
0	1677
2	2152
0	1734
0	219
0	1633
38	290
0	2097
3	1575
19	8
0	841
0	56
0	700
0	432
0	2002
0	1689
0	0
0	2
0	6
0	6
0	0
0	0
0	0
0	6
0	214
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	48
0	77
0	85
0	0
0	0
0	160
0	413
0	435
0	49
0	35
0	84
0	1
0	176
0	281
0	0
0	0
0	0
0	80
0	0
0	415
0	374
0	136
0	382
0	45
0	38
0	30
0	26
0	73
0	14
0	75
0	25
0	17
0	84
0	103
0	41
0	59
0	109
0	45
0	263
0	533
0	588
0	22
0	12
0	113
0	298
0	31
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	334
0	376
2	312
6	308
34	178
1	32
16	0
0	0
0	936
0	1229
0	982
0	947
0	947
0	946
0	0
0	0
0	0
0	43
0	41
0	26
0	0
0	534
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	266
0	233
1	184
0	18
2	2
0	0
0	0
0	27
0	54
4	5
0	0
8	2
0	0
0	0
0	0
1	0
0	0
0	467
0	498
0	498
0	519
0	674
0	0
0	15
0	69
0	75
0	93
0	26
0	86
0	37
0	9
0	0
0	94
0	100
0	1
0	1
0	3
0	140
0	138
0	0
0	6878
463	4940
0	4910
0	0
1	1
0	0
0	10
0	14
0	8
0	8
0	2
0	5
0	9
0	7
0	1
0	0
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	17
0	16
0	6
0	45
0	118
0	142
0	81
0	64
1	86
0	3172
0	43
0	3388
0	3762
0	2973
0	2635
0	502
0	2
0	380
1	144
0	183
0	66
0	74
4	1
0	601
0	41
0	2270
1	2532
0	14853
0	14776
0	8586
0	2517
0	1451
0	6675
0	6801
0	2715
3	807
0	6784
0	7062
0	7203
0	16711
0	8319
0	570
0	151
0	1
0	5
0	87
3	803
0	9
2	0
0	23
0	1
0	50
0	34
0	0
0	0
0	0
0	0
0	57
0	56
0	2926
2	1203
0	190
0	4813
1	177
0	1573
0	238
0	151
0	76
0	68
0	111
2	9973
0	9625
0	14135
8	7082
3	1671
0	7947
0	2395
0	3933
0	2056
0	1502
3	1511
0	614
0	1355
0	0
0	0
0	21
3	21
0	0
0	185
0	166
0	185
2	130
0	107
0	167
0	20
0	177
0	177
0	117
0	115
0	23
0	8
0	0
0	0
0	0
0	339
0	386
0	286
0	17
0	296
0	276
0	14
0	102
0	107
0	0
2	0
0	6
0	0
0	4
0	10
3	0
0	39
0	48
0	35
0	0
0	0
0	64
0	483
0	400
0	73
0	34
2	0
8	173
0	550
21	455
0	277
1	238
5	23
0	20
0	104
4	36
1	231
0	174
0	273
0	1973
0	100
0	1785
113	360
0	1629
0	1692
0	4
0	104
0	85
0	92
0	52
0	3
0	0
0	17
0	45
0	94
0	39
0	26
0	1
0	28
5	82
0	62
0	7
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	337
0	67
0	224
0	178
0	258
0	81
0	0
0	0
0	343
0	121
0	299
0	70
0	297
0	255
0	2
0	0
0	30
0	30
0	29
0	27
1	75
0	107
6	50
0	52
0	290
0	271
0	58
0	286
0	60
0	13
0	11
0	18
2	272
0	9
0	253
0	268
0	270
0	495
0	853
0	812
0	20
0	61
0	66
0	124
0	216
0	149
0	120
0	24
2	197
0	138
0	5
0	7
0	707
0	721
0	1
0	0
0	176
0	214
0	192
1	170
2	198
2	194
2	224
0	258
0	258
0	926
4	842
0	664
0	54
0	0
0	332
0	324
0	438
0	137
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	387
0	389
11	65
0	9
1	14
2	153
0	8
0	150
0	150
0	35
0	1
0	0
0	0
0	27
0	27
0	27
0	42
5	18
0	29
0	38
0	2
0	878
0	743
0	12
0	289
0	0
1	6
0	7541
0	5100
0	0
0	0
0	10
0	187
0	382
0	0
0	221
0	173
0	91
0	68
0	99
0	292
0	435
0	1087
0	1069
0	1221
0	35
0	12
0	252
0	220
0	504
0	268
3	7
4	6
0	1040
0	9542
0	8839
0	11265
0	9643
0	133
0	106
0	97
0	35
0	144
0	50
0	5
0	104
0	26
0	16
4	58
0	139
0	17693
0	8570
0	2532
0	6815
0	7636
0	7155
0	15763
63	2692
0	7450
0	15754
0	1420
0	6902
0	1
0	89
0	233
0	251
0	1092
0	961
27	889
25	6
27	23
0	2
0	15
0	3
0	0
0	1
0	2
0	122
0	63
0	0
0	0
0	18
0	21
1	22
0	40
0	7
0	0
0	3496
0	2299
0	1692
20	1264
0	35
0	50
0	32
0	15
0	35
0	112
0	111
0	87
2	96
1	191
0	0
0	38
0	2211
0	1472
0	2230
0	48
0	76
1	84
0	20
0	8
1	2
0	0
0	1057
0	794
0	467
0	857
0	7
0	3
0	57
0	0
0	17687
0	4631
0	3682
0	729
0	3437
0	122
0	3720
0	375
0	0
0	223
0	156
8	201
0	295
0	107
0	46
0	15
0	46
0	91
0	74
0	0
0	0
0	0
0	489
0	392
0	429
0	601
0	149
0	88
0	43
0	87
0	67
0	112
0	44
0	71
0	88
0	102
0	40
0	7
0	29
0	17
0	12
0	617
0	202
0	140
0	84
0	42
0	132
0	225
12	249
2	9
0	44
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	14159
0	11199
0	9762
0	80
0	33
0	74
0	21
0	22
0	28
0	7
0	5
0	32
0	139
0	623
0	83
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	5
0	5
10	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	228
0	48
0	1748
0	1
0	2337
6	22
0	2751
0	1175
0	1265
0	1181
0	659
0	644
0	1906
0	3726
0	1518
0	1630
0	2440
0	1200
0	1470
0	1460
0	1658
0	60
0	1727
0	1816
0	2627
0	1532
0	1473
0	62
0	1693
0	1295
0	1265
0	1242
0	1565
0	1399
0	1115
5	333
7	10
0	215
13	325
0	121
0	218
0	202
0	10
0	156
0	121
0	2
0	199
0	0
0	194
0	28
0	15
0	25
0	22
0	32
0	96
0	84
0	47
0	146
0	1518
17	684
1	15
0	89
0	3
0	1
16	3752
0	4285
0	3442
0	43
0	283
4	51
1	8
0	555
0	183
0	82
0	137
0	1044
0	3904
0	3110
0	2578
0	139
0	135
0	23
0	165
3	119
0	49
0	57
0	54
0	0
0	0
0	0
0	93
0	90
0	59
0	0
0	0
0	9
0	0
0	0
12	2481
0	1
0	433
0	1895
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	560
0	663
0	0
0	0
0	0
0	0
0	723
0	130
3	3881
0	4631
0	3
0	3
0	0
0	14
0	14
0	1278
0	1019
0	105
0	42
0	24
0	26
0	18
0	26
0	23
0	127
0	120
0	0
0	0
0	0
0	214
0	124
0	1
0	90
0	237
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	8
0	15
0	8
0	8
0	76
0	1
0	26
1	18
0	49
0	7
0	8
0	39
0	8
0	71
0	70
0	53
0	49
0	73
3	8
0	279
0	87
0	271
2	5
0	283
4	5
0	268
0	51
0	275
0	4
1	155
4	205
0	475
0	0
0	0
0	878
0	102
0	105
0	104
0	103
0	72
2	21
0	308
2	338
0	177
0	146
0	104
0	89
0	57
0	312
0	1062
0	4038
0	3425
0	3314
0	1121
0	2575
0	3170
0	3497
0	4173
1	3774
11	4328
0	18
0	112
0	99
0	80
0	12
0	76
11	33
0	0
0	0
0	56
0	132
0	103
0	126
0	97
0	43
0	4
0	152
0	106
0	0
0	0
0	0
0	0
0	275
0	1
0	269
1	275
0	7
0	186
0	52
0	281
0	274
0	30
0	35
0	278
0	169
0	183
0	35
0	13
0	44
0	257
0	276
0	0
0	0
0	181
0	194
0	44
20	194
0	13464
0	0
0	0
0	0
0	0
0	0
0	464
0	375
0	2670
0	947
1	187
0	4465
0	220
0	1324
0	1735
0	306
0	372
0	237
0	270
0	334
0	39
0	121
0	167
0	107
0	47
0	100
0	163
0	24
6	145
1	18
0	1633
0	1913
0	1602
0	1478
0	2260
0	1130
0	212
25	22
0	898
0	878
0	691
0	542
0	39
1	12
0	11
0	321
1	33
0	769
0	480
0	141
10	399
3	703
0	443
0	287
0	695
0	753
0	372
0	329
0	159
0	51
0	50
0	271
0	83
0	263
0	275
0	260
0	50
0	267
0	1635
0	1281
0	1654
0	2791
1	315
0	4843
0	2668
0	2726
3	1666
0	1686
0	10
0	9
0	8
0	7
0	66
0	5
0	6
0	5
0	5
0	0
0	27
0	0
0	0
1	5
0	28
0	4
0	6
0	24
0	0
0	9
1	0
0	0
0	14
0	18
0	7
0	4
0	7
0	43
0	467
0	0
5	155
0	0
0	90
0	154
0	155
0	158
0	158
1	84
0	0
0	0
0	0
0	12
0	14
0	14
0	11
0	11
0	0
0	0
0	0
0	79
0	80
0	417
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	433
0	0
0	11
0	11
0	0
0	3
0	2
0	11
0	11
0	2
1	0
0	5
0	11
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	0
0	0
0	0
0	122
0	116
0	21
0	8
0	715
0	763
0	481
14	9
1	0
2	94
0	66
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	4192
26	8937
68	517
0	96
0	66
0	325
0	1308
0	328
3	436
116	785
34	319
0	784
0	772
0	319
0	272
0	734
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	39
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	24
4	12064
0	11106
0	10799
0	10808
0	10830
0	505
0	497
0	522
0	100
0	483
0	66
0	46
3	313
0	458
0	12
0	71
0	2
0	22
0	10
0	5
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	653
2	226
0	213
0	188
0	506
0	0
1	378
0	117
0	37341
0	31030
0	69886
0	55897
0	42932
0	43844
0	33087
0	15
0	15
0	0
0	14
0	0
0	2
0	414
0	90
0	598
0	2
0	21
0	39
0	2
0	4
0	8
0	4
0	0
0	347
0	226
0	191
0	216
0	646
0	1009
0	1372
0	239
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	1
0	1
0	441
0	383
0	380
0	1
0	2
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	224
0	48
0	4
0	7
0	0
0	32
0	29
0	2
0	2
0	26
0	19
0	0
0	1
0	0
0	27
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	3
0	3
0	5
0	0
0	5
0	3
0	4
0	5
0	5
0	0
0	0
0	1
0	3
0	0
0	0
0	208
0	209
0	93
0	172
0	33
0	44
0	212
3	0
0	0
0	13
0	17
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	3
0	22
0	14
0	0
0	2
0	2
0	0
0	0
0	4
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	567
0	6
0	85
0	0
0	0
0	0
3	11
0	4
0	1
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
100	3397
0	50
0	535
0	511
4	28
0	16
2	60
19	92
2	91
0	81
1	61
0	530
0	649
0	1
0	0
2	4
0	4
3	1
0	1
0	284
0	802
0	1287
0	1118
0	1797
0	97
1	469
0	655
4	332
1	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	43
0	46
0	43
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2275
0	1632
0	1498
0	1257
0	1177
0	763
0	137
0	0
0	1
0	56
0	45
0	121
0	98
3	867
0	518
2	326
0	852
0	659
0	39
0	817
0	1
0	0
0	0
0	0
10	99
0	29
0	8
0	29
0	203
0	48
4	10
2	4
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	772
0	52
1	121
3	82
0	13
0	0
0	5
0	62
0	2
0	14
0	106
0	45
0	3
0	925
0	1438
0	572
0	30
0	12
0	5
0	66
0	16
0	59
0	0
0	2
0	49
0	29
3	23
0	0
0	431
0	629
0	539
6	565
0	38
0	0
0	102
0	70
1	22
0	53
0	0
0	17
0	16
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	8
0	53
0	90
0	206
0	526
0	285
0	145
0	198
0	618
0	122
0	229
0	112
0	546
0	0
0	18
0	13
0	0
0	1
0	1
0	0
0	0
0	0
0	57
0	26
0	188
0	47
0	2
0	11
3	3
0	49
1	120
1	27
0	20
0	152
0	20
0	2
0	99
0	5003
0	169
0	388
0	5090
0	2239
0	5036
0	3870
0	3953
0	863
0	151
2	337
0	1567
0	915
0	160
0	715
0	787
0	829
0	329
0	4
0	21
0	0
0	2
0	2
0	2
0	30
0	30
0	28
0	29
0	2
0	0
0	27
0	29
0	1
0	4
0	0
0	0
0	0
5	5
0	644
0	20
0	565
0	567
0	448
0	228
0	20
0	20
0	2
0	583
0	525
0	10
0	51
0	6
0	54
0	53
0	50
0	2
0	6
0	15
0	1
0	0
0	0
0	54
0	181
0	181
0	155
0	155
0	76
0	67
0	31
0	66
0	0
0	0
0	0
0	0
0	466
0	373
0	1
0	441
0	250
0	302
0	0
0	21
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	857
0	7
0	57
0	19
0	196
0	19
0	52
6	26
5	36
0	1391
0	1103
0	14
0	647
0	270
1	243
6	282
0	525
0	619
0	600
0	622
0	645
0	54
5	45
0	2
1	64
0	16
0	1
0	58
0	66
0	1
0	23
0	0
0	25
0	5
0	56
0	22
0	18
0	4
0	10
0	2
0	5
0	4
0	0
0	6
0	6
0	3
0	5
0	5
0	5
0	4
0	3
0	3
0	1
0	0
0	0
0	8
0	12
0	15
0	15
0	0
0	14
0	0
0	365
0	115
0	315
0	70
0	324
0	279
0	2
0	348
0	4551
0	4438
0	115
0	95
0	103
0	56
0	3
0	49
0	105
0	45
0	33
0	32
0	107
0	758
0	525
0	88
0	88
4	497
0	23
0	172
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
