UniqueCount	AmbigCount
0	1
0	4
657	234
1	135
1	179
0	2
0	1
0	35
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	52
0	1
0	2
160	92
0	4
0	2
0	11
4	39
34	156
0	40
0	111
0	26
0	1
0	0
77	205
1	74
0	193
0	133
1	131
3	86
0	65
0	43
0	6
0	0
0	71
12	75
0	77
3	77
0	85
0	26
0	20
0	0
54	14
0	10
0	8
0	2
0	6
0	4
0	4
0	0
0	0
4	5
184	45
6	39
5	21
0	14
0	0
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
299	223
3	124
1	51
8	0
3	45
1	11
0	48
1	48
0	57
0	40
0	33
0	23
0	13
0	23
0	0
0	0
1	0
0	755
0	1463
0	653
4	184
0	1136
0	339
3	1180
0	300
17	318
3	44
0	1163
0	56
3	1211
2	194
0	185
0	95
1	0
0	200
0	1478
0	1350
0	1136
0	1334
0	1195
1	18
0	18
0	5
0	3
0	4
0	0
0	0
0	0
4	1030
2	346
4	914
304	986
0	824
0	563
0	136
0	317
1	379
0	135
0	15
3	128
0	2
1	6
0	5
0	40
0	3
0	0
0	94
0	0
0	24
2	0
0	0
1	26
0	10
1	12
0	8
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	3
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	13
0	0
1	13
0	0
0	0
0	0
0	0
659	666
0	630
0	0
0	0
0	46
6	48
300	122
0	1
0	1
0	0
0	1
0	1
0	15
0	75
0	66
0	255
0	76
0	36
0	76
0	74
2	44
0	1
0	0
0	0
0	0
0	0
504	613
30	90
13	475
13	81
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
178	883
0	911
0	901
9	247
0	386
1	37
2	73
0	415
2	66
0	25
0	0
0	32
0	101
0	22
0	7
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	79
0	30
251	385
0	3
0	78
0	58
3	129
1	3
0	15
0	0
0	110
0	94
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	482
23	798
2	133
0	95
0	64
0	223
9	535
0	81
0	33
4	61
0	60
9	174
0	305
0	100
4	508
0	508
0	52
0	100
0	472
0	508
0	82
0	1
0	0
0	0
0	0
0	0
1	1180
30	1157
14	1163
1	524
6	46
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	21
0	22
0	34
0	34
1	9
0	33
0	0
0	0
0	0
0	0
0	14
0	4
0	7
0	14
0	14
0	14
0	0
0	14
0	14
3	812
3	581
0	209
8	602
0	260
5	38
0	420
0	269
0	374
6	253
2	195
0	0
0	0
0	0
0	0
0	0
114	0
0	13
0	13
0	6
0	0
0	0
1	455
0	455
0	455
4	443
0	276
0	255
0	171
0	5
0	0
2	7
0	6
0	7
0	12
0	0
0	10
0	0
0	0
0	3
0	2
0	2
0	0
0	11
0	3
0	7
0	11
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	52
0	0
0	3
0	49
0	585
4951	1742
0	0
4	0
0	87
2	38
0	0
0	0
2	1
0	1
2	1
0	0
0	0
0	68
0	67
0	80
0	72
0	75
0	72
0	24
0	5
0	0
0	0
0	0
0	0
0	5
0	0
4	27
382	105
12	83
0	0
0	0
2616	668
0	668
0	0
0	7
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	826
1	5
0	2
0	5
0	0
0	2
0	3
0	4
0	6
0	826
0	0
0	8
0	6
6	65
0	31
0	0
0	0
1	96
0	431
1	926
0	23
0	22
0	1
3	119
6	96
17	227
0	231
0	173
2	276
0	638
1	515
0	71
9	6
0	345
0	75
0	118
4	193
5	225
0	55
1	11
19	74
1	1208
0	45
90	1854
0	7
0	7
0	21
5	1804
0	150
154	5972
1	68
80	5750
0	15
0	223
0	3
0	2
2	84
5	116
1	371
5	678
0	701
0	2521
9	122
2	187
0	87
0	1018
0	60
1	117
0	252
2	1717
1	183
0	65
0	1049
0	1161
0	3
0	0
0	3
0	356
0	58
0	265
2	100
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	2543
0	2533
0	2450
0	2303
0	40
6	317
5	144
0	6
0	4
3	15190
0	15172
0	3037
0	3468
0	13269
0	352
0	3863
0	7485
0	6982
42	895
0	2316
0	111
2	1352
9	1347
1	350
0	71
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
193	0
0	0
0	0
0	0
0	0
16	606
0	4
0	602
0	0
0	600
0	600
4	226
31	255
0	178
0	37
0	135
4	22
0	224
1	21
0	222
0	85
0	7
4	69
1	13
1	180
1	0
3	537
0	234
0	458
57	416
1	425
1	409
0	280
0	466
0	0
0	1
0	1
1	12
0	453
1	397
0	58
0	372
15	8
0	311
11	39
6	22
0	19
0	90
0	90
0	0
0	0
0	0
0	1
0	0
0	31
0	7
0	64
0	0
0	2
5	151
6	840
0	25
0	193
0	234
0	0
0	2
0	2365
0	53
0	2293
0	2315
0	420
0	124
0	223
0	2276
0	2365
0	2331
1	37
0	559
0	16
0	12
0	49
0	68
0	22
0	2279
0	15
0	2
0	1919
0	67
0	470
0	53
0	477
0	0
0	3
0	0
0	0
0	5
0	472
0	470
0	73
8	89
0	14
0	32
0	51
3	249
3	93
0	141
2	65
4	140
0	73
1	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
40	39
5	70
0	6
0	37
0	12
0	34
0	2
2	3213
0	3114
0	2525
0	542
0	543
0	544
0	498
0	503
0	543
0	536
0	463
0	319
0	274
0	8
0	0
1	37
0	28
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1583
214	1962
8	1239
9	1739
0	1723
0	9
0	360
0	358
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
15	150
0	791
0	761
9	1
0	43
0	37
0	357
8	1448
0	1359
0	1340
32	526
0	749
0	87
5	73
140	488
0	56
2	163
4	112
0	133
11	120
0	245
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	591
7	56
0	49
0	49
0	58
0	664
2	28
0	21
0	35
2	285
52	939
21	517
5	50
1	498
0	9
0	142
6	1
0	172
7	19
1	2
61	112
176	279
0	279
0	255
8	103
0	0
0	0
0	0
6	138
0	136
0	163
0	10
0	186
0	212
1	160
0	0
0	7
0	41
1	42
0	3
1	0
0	12
0	14
0	12
0	1581
1	1359
0	0
0	0
0	121
0	0
0	30
1	32
0	126
0	24
0	153
27	155
0	154
0	19
0	154
0	0
0	11
0	143
0	0
0	0
1	277
0	262
0	204
0	204
0	201
0	219
0	74
0	43
0	44
0	45
0	44
0	26
0	9
0	7
0	4
0	13
0	0
0	4
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	250
24	1111
59	1365
0	3
0	173
4	60
7	551
13	1110
0	1050
4	387
0	760
20	360
0	26
0	3
5	366
0	0
0	17
0	1
0	1
0	0
2	549
0	961
15	630
3	761
0	690
0	725
15	763
0	258
13	456
11	68
58	54
5	2
0	0
0	1
0	29
0	0
0	7
11	29
0	1
0	0
0	0
0	0
6	559
0	557
0	12
1	0
0	1
0	1
0	0
0	2
0	31
0	266
0	0
0	5
524	318
0	318
2	301
0	0
0	0
0	4
1	4
0	2
0	4
0	4
0	0
0	0
0	0
1	128
0	80
0	130
0	219
0	243
0	205
0	227
37	54
0	17
0	82
0	6
1	34
3	0
0	51
0	32
2	30
0	0
0	0
0	0
0	0
0	0
0	0
4	1120
24	65
7	311
3	152
11	1135
41	46
0	45
1	4
0	1
0	3
0	4
0	0
0	0
7632	1
0	1
0	1
0	0
0	10
0	0
9	664
0	1
0	310
0	663
0	5
0	663
0	82
0	76
0	80
0	33
0	32
0	41
0	37
0	37
0	36
0	39
0	36
0	27
0	39
0	36
0	31
0	34
0	12
0	26
0	26
0	1
0	11
0	15
0	11
0	5
0	14
0	5
0	5
0	5
0	9
0	2
0	0
0	2
0	0
8	0
0	0
0	0
0	25
0	27
0	0
64	2514
0	2403
1	2195
5	1304
0	3
0	191
3	90
0	16
0	434
3	34
3	0
0	155
3	34
1	21
0	21
0	52
40	43
0	34
0	9
0	2
0	5
0	12
1	12
3	210
0	260
3	245
0	34
0	24
1	46
0	226
0	0
0	196
1	12
0	16
1	13
0	18
2	51
0	18
0	31
0	12
0	28
0	6
0	19
0	3
0	3
0	4
0	0
0	22
0	0
0	1
0	3
0	39
0	3
0	31
0	0
0	0
0	0
0	4
0	35
0	35
0	0
7	0
0	3
41	158
0	382
0	74
0	149
0	385
3	72
0	77
0	147
101	382
2	2
0	101
0	103
1	103
0	102
0	93
0	11
0	14
0	19
0	5
0	0
0	0
0	0
0	19
0	0
0	717
0	765
0	686
0	727
5	353
0	8
5	39
1	29
0	9
0	55
0	624
3	17
0	27
0	23
11	168
5	336
3	40
27	52
0	108
28	46
0	0
27	14863
16	9844
15	23120
27	26047
0	32483
356	51666
0	4650
5	10646
0	31733
86	78
13	44
0	49
5	1
23	18
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	18
3	168
52	155
2	0
7	85
0	0
1	28
691	86
7	86
0	138
1	998
107	1285
15	12193
24	5536
257	11079
5	2036
6	1616
140	5977
0	2076
2	2452
0	5461
5	929
1	2929
0	157
8	2913
1	1755
42	1511
427	32
0	29
0	18
0	0
0	1
18	12
85	38
1	34
0	0
0	0
9	3
0	1
245	199
0	7
0	21
0	161
0	51
0	11
0	2
0	1
0	18
0	45
0	0
0	2281
45	0
0	11
0	0
0	0
0	0
0	0
5	136
267	136
120	98
0	14
1	25
0	42
0	11
0	94
0	8
2	0
1	32
0	2
0	2
0	5
0	2
0	0
0	65
0	16
0	0
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
206	0
0	0
4	2901
3	2694
0	9
0	11
0	589
0	3244
0	21
0	2994
0	355
0	113
0	2925
0	605
0	2862
0	154
0	2706
0	0
12	2984
24	2474
0	1462
14	1373
42	963
156	1107
2	1396
0	816
64	1107
0	7
0	810
0	1000
4	0
0	15
20	15
7	13
3	0
7	361
8	362
0	2
0	45
0	0
13	1456
0	1772
0	1951
0	1165
62	232
11	0
37	99
10	114
0	4
0	4
0	8
0	8
0	4
0	8
0	2
0	6
0	2
0	6
0	2
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
73	97
3	21
0	0
0	17
0	60
0	0
0	0
0	0
0	0
3	0
0	0
0	0
57	48
0	46
0	39
0	5
0	17
0	0
0	1
0	2
6	0
0	0
0	0
8	66
0	0
0	0
0	16
0	0
0	0
0	0
1	1
7	13
0	14
0	43
23	1537
0	1351
7	1666
503	1855
0	0
1	59
0	33
0	1696
0	0
0	2
313	50
0	50
0	3
0	0
0	1
0	6
0	1
68	2
0	2
0	0
0	2
7	605
0	12
4	362
0	2
0	0
0	5
0	1
0	0
0	0
0	69
0	2
3	9
0	56
21	590
3	135
0	2
0	108
0	113
0	136
0	0
542	0
5	3525
0	921
11	2416
77	2410
1	633
1	932
7	50
41	2084
0	759
10	438
0	80
0	198
0	42
27	27
0	6
8	32
71	213
0	38
0	159
1	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	348
0	7
0	365
0	285
0	2
0	301
0	326
0	350
0	72
0	4
94	408
0	19
0	346
0	21
0	7
0	0
0	0
0	0
0	0
0	0
0	0
60	1619
0	1083
0	880
2	1411
3	150
1	334
6	96
0	158
23	86
3	23
0	10
0	75
1	58
0	20
0	40
0	5
0	9
7	10
0	515
0	411
0	460
0	23
0	0
0	2
0	0
0	3
0	0
0	0
0	0
5	45
43	100
2	7
0	518
0	514
0	559
0	1
0	0
2	59
3	1
0	545
0	539
9	506
1	536
4	530
0	11
0	27
9	700
6	693
3	693
0	68
0	68
0	187
0	223
0	349
2	108
0	0
5	137
1	108
53	2
0	0
0	2
0	0
113	29
1	25
0	0
0	3
0	3
0	1
0	0
0	25
1	28
0	2
0	2
0	2
0	0
0	1
0	0
3	0
0	0
0	0
0	12
9	23
276	1714
0	2
0	50
0	1641
0	479
0	227
0	363
0	432
6	632
2	54
5	443
2	529
0	14
2	601
0	572
0	5
2	15
2	338
0	319
0	17
0	290
0	13
1	263
0	18
1	261
0	0
0	0
0	0
0	0
0	0
2	0
3	8
0	1
0	8
0	8
16	606
0	568
7	125
3	0
0	130
0	130
0	1
0	0
575	42
7	42
0	361
0	343
0	32
0	6
0	3
0	1
0	0
0	361
9	361
0	0
0	0
0	0
0	0
2	268
6	17
133	375
4	375
2184	143
1	142
0	0
23	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
2782	117
0	116
0	17
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5823	1
3023	338
0	86
0	250
0	149
1	85
11	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	299
0	1652
0	1784
0	1155
1	256
44	1561
24	1903
0	1792
2	297
33	1441
1	1650
0	275
0	638
0	474
0	1390
32	1524
0	338
0	282
0	803
0	297
15	446
0	320
0	193
0	245
3	106
2	315
0	0
0	75
3	8
0	65
0	2
78	1198
3	77
2	164
8	1111
0	0
0	0
6	0
0	53
0	22
3	22
0	2
0	116
0	133
0	143
0	126
0	127
0	118
0	75
0	127
0	88
0	84
0	75
0	102
0	86
0	127
0	85
0	135
0	120
0	117
0	126
0	126
0	40
0	114
0	112
0	89
0	70
0	63
0	105
0	80
0	63
0	48
0	85
0	18
0	90
0	124
0	5
0	125
0	84
0	53
0	112
0	93
0	107
0	110
0	112
0	0
0	0
0	0
0	3
70	3
0	0
0	0
46	6
0	2
0	0
0	17
0	17
0	18
0	18
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
95	1830
117	2364
14	132
4	743
0	131
30	174
0	0
15	1547
447	2769
211	2371
22	1758
21	2440
0	2285
21	1118
6	1065
6	958
108	944
0	50
40	178
0	76
0	0
28	855
62	4695
135	4403
78	4675
29	614
374	1519
0	0
0	0
0	0
166	0
7	1733
6	1712
0	1725
20	814
0	1313
1	1256
0	1103
1	776
0	632
0	591
0	594
0	94
1	4
0	4
0	40
0	233
2	124
0	161
5	53
0	6
0	7
0	0
0	14
0	13
0	6
0	0
1666	239
0	172
0	90
2	644
7	623
5	495
6	651
21	7807
0	0
0	21
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	21
3	0
0	0
0	1402
0	1380
0	1402
0	1393
0	1383
0	1438
0	1394
0	1405
0	1370
0	1402
0	1314
2	1215
3	1253
3	1013
0	1162
0	5
2	702
0	46
0	661
0	361
0	294
0	331
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	15
2	161
2	174
56	178
0	16
0	22
0	0
0	2124
6	0
100	58
0	58
7	1557
0	2
0	7
0	545
0	549
0	549
292	271
1	271
15	8425
2	8424
0	9821
4	7034
4	7842
5	8078
61	8082
0	5701
3	7834
31	7558
51	4680
4	133
0	34
0	24
1	176
1	0
2	42
0	85
0	56
0	171
2	3
0	37
0	11
10	221
0	243
0	15
0	203
0	72
0	29
0	173
0	105
21	136
0	135
0	163
3	243
0	12
0	28
5	350
0	420
0	621
0	304
0	346
0	349
0	349
4	342
0	446
0	410
0	166
0	28
0	12
0	43
0	27
2	15
0	106
0	71
0	36
3	13
0	616
0	630
7	640
0	630
0	147
0	590
3	563
0	12
0	21
0	4
0	723
0	525
0	544
0	593
0	453
0	647
0	627
0	659
0	626
0	485
0	602
0	564
0	410
0	488
0	420
0	54
0	184
0	115
0	85
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
307	372
42	302
0	364
0	0
72	113
0	0
0	0
0	0
1	36
0	0
0	0
0	12
0	0
0	0
0	0
5	0
0	9
0	89
0	307
616	3624
0	3382
0	3624
0	3624
0	3373
1	695
0	909
0	477
0	256
2	183
0	108
0	107
3	79
0	0
0	0
0	0
0	2939
0	2526
0	355
84	3969
826	5391
11	900
43	5380
0	3944
15	543
9	181
404	3315
4	90
0	9
0	3
0	535
1	0
0	9
4	549
0	2
0	5
0	143
0	203
0	4
0	212
3	501
0	10
2	345
4	112
5	303
0	1
2	81
0	76
1	280
2	45
0	5
0	0
0	23
0	254
0	0
0	18
1	49
0	8
0	0
0	80
74	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	293
5	254
0	41
0	28
0	29
0	0
0	0
0	4
0	3
2	4
0	3
0	1
0	1
0	3
1	3
3	17
14	159
0	7
2	95
128	1296
0	0
7	1208
89	303
0	482
0	11
19	190
1	23
0	0
7	824
0	702
0	791
1	67
0	17
0	0
418	8
0	0
0	1
2	7
0	0
0	0
14	12
5	12
3	1694
0	1636
0	1657
7	1676
0	1709
0	1678
0	1516
0	178
0	1703
0	143
0	89
0	112
0	28
0	2
0	4
0	6
0	1
0	2
0	2
0	0
0	0
0	0
0	224
0	0
5	224
0	21
1	19
0	13
0	0
0	0
0	0
0	5
0	0
0	13
0	17
0	30
3	25
0	372
3	606
11	288
2	341
63	255
215	255
1	0
0	2579
1	2518
0	198
3	130
0	33
8	0
115	122
0	105
0	21
0	0
0	21
0	9
1	0
0	0
77	5
0	5
0	0
0	0
0	0
0	0
0	0
111	34
0	9
0	33
0	26
0	0
0	1
0	0
0	2
0	5
0	2
0	3
0	5
0	0
0	1319
0	1645
0	1033
0	1642
0	1633
270	0
0	0
0	78
0	0
2	78
0	0
0	4
0	8
4	6
0	232
4	310
2	268
2	216
0	0
0	7
0	72
0	18
22	104
3	227
0	133
27	257
11	2
2	2
0	0
1	2
0	2
0	0
28	1684
1	1118
385	1669
5	5
0	1668
85	4
0	0
0	0
0	0
0	0
0	0
0	808
0	219
1	0
0	1003
0	997
0	381
0	874
0	3
0	152
1	0
0	4
0	347
0	43
0	1002
0	222
0	0
0	23
0	19
0	54
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	42
86	94
0	32
6	37
0	27
0	0
0	47
0	0
1	12
0	254
0	254
0	0
5	4
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2775	9515
0	12213
0	11964
0	2604
1	2273
10	637
0	0
0	506
2	504
1	269
0	224
0	0
0	0
0	0
0	0
0	0
0	0
4	407
0	0
0	2
0	404
0	2
0	0
0	191
1	284
0	60
2	63
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
20	1292
4	1291
74	881
0	868
0	867
2	867
14	267
10	262
0	74
4	118
0	75
0	113
0	35
0	0
0	116
0	0
0	81
6	116
0	0
0	50
1	7
0	0
0	1
3	15
4	31
19	23
625	22
0	22
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	9
0	8
0	0
0	1
0	0
0	0
0	336
0	336
10	161
1	237
5	44
17	21
5	273
0	148
0	78
0	28
1	11
0	88
5	57
0	59
6	28
0	13
0	7
0	32
3	0
0	15
38	128
0	96
1	99
0	99
0	128
0	0
0	72
0	76
0	81
0	97
0	88
0	99
0	3
1	4
0	99
1	97
0	77
0	73
0	96
0	2
1	96
0	73
0	139
0	82
1	58
0	2
0	177
0	24
0	5
0	0
0	59
0	52
0	42
0	22
0	21
0	21
0	0
0	240
0	203
1	306
0	9
0	30
0	48
0	298
0	2
0	295
2	1
4	29
0	298
0	2
0	3
0	3
2	14
0	26
0	0
0	74
153	223
0	2
0	4
0	0
0	18
0	0
0	4
0	0
0	0
0	0
0	0
5	0
0	4
0	4
0	0
0	0
0	4
4	0
38	0
0	0
82	517
8	436
2	68
0	102
2	323
0	96
0	63
4	100
0	98
14	87
2	23
0	73
13	114
0	129
0	60
0	132
0	98
204	20
3	9
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	553
3	480
0	3
5	374
0	629
0	539
8	36
0	555
0	570
0	411
0	408
0	579
0	451
0	488
0	491
1	303
0	447
0	17
3	479
0	545
0	4
2	445
0	520
0	13
0	386
0	410
0	259
0	305
0	519
1	12
0	16
1975	97
0	352
2	352
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	2
0	2
886	1354
0	5
0	2
0	3
0	35
5	8
0	74
0	30
0	90
0	259
1	138
0	889
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	168
8	150
2	147
0	74
4	94
0	29
1	25
0	10
0	34
2	10
2	0
5	1872
9	1637
6	1375
0	1379
1	1466
17	58
0	372
1	14
0	131
1039	1068
0	902
2	228
0	278
0	172
0	276
0	260
2	191
2	180
0	1
0	0
0	9
0	3
0	8
0	8
0	0
0	8
0	3
0	4
0	8
0	0
0	0
0	1
0	8
0	4
0	1
0	5
0	7
0	7
0	7
0	0
0	8
0	0
0	0
0	7
0	8
0	0
0	1
0	15
0	4
0	0
0	0
282	92
0	0
0	0
0	12
1	12
0	0
0	1
2	5
6	65
0	54
0	0
0	17
0	8
0	0
0	6
0	219
0	245
0	102
9	91
15	159
0	185
0	25
0	3
0	11
0	8
0	29
0	39
0	15
0	44
0	31
1	17
0	15
0	9
0	347
0	103
0	2
0	2
0	330
6	347
0	0
0	347
16	2
0	2
0	2
0	0
33	0
0	1
0	31
1405	138
1	33
1	109
0	37
0	13
0	84
0	0
0	0
0	0
91	261
0	261
0	524
0	533
6	534
0	18
0	7
0	6
0	0
0	0
13	87
0	2
0	0
0	0
0	0
0	1
0	84
0	76
0	2
0	40
0	40
0	1
0	0
0	0
0	1
0	0
0	1
0	131
0	124
0	134
0	132
0	0
0	131
0	123
0	132
2	137
0	131
0	140
0	7
0	136
0	60
0	132
0	105
0	113
0	131
0	0
0	1
0	0
196	19
3	19
0	5
0	16
0	16
0	7
0	0
0	16
0	413
11	413
36	82
2	190
0	85
0	91
0	84
0	11
1	14
1	193
0	43
0	8
0	68
2	5
2	3
0	7
0	109
0	7
0	14
0	9
0	14
0	9
0	0
0	0
0	0
13	2960
1	2653
11	2133
19	2558
1	2266
0	301
0	746
0	746
0	746
0	746
0	765
0	713
0	749
0	732
0	743
0	731
0	706
0	707
0	724
0	657
0	698
0	711
0	564
0	707
0	708
0	689
0	711
0	680
0	646
3	332
0	666
5	672
0	279
0	638
0	588
0	541
0	651
4	590
0	552
0	670
0	613
0	3
0	245
0	18
0	24
0	1
0	137
0	2
0	0
0	0
0	0
1	9
0	77
0	0
0	57
13	81
0	6
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	3
0	3
0	1
0	115
0	152
0	148
0	36
1	96
0	101
0	20
0	4
0	0
0	0
0	0
0	29
0	29
0	0
0	8
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	39
48	45
0	30
0	0
0	16
0	40
9	931
0	0
0	125
0	882
0	819
0	0
1	0
0	908
3	909
0	0
1	198
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	651
0	637
3	179
0	576
44	414
8	697
33	414
0	509
0	265
0	0
0	0
0	0
0	0
0	790
2	790
10	42
0	0
0	0
0	5
5	784
0	81
0	90
1	525
79	638
16	580
0	1
0	0
0	6
0	26
0	32
2	423
0	8
0	86
53	248
3	30
4	159
22	66
0	57
0	111
0	154
4	6
16	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	602
0	594
0	536
0	579
0	235
0	219
0	0
0	6
0	2
0	3
0	0
0	0
0	602
0	535
5	6
0	6
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	324
11	324
0	8
5	114
1	20
163	125
13	88
19	252
1	5
2	3960
0	4
26	3993
1	0
22	3961
0	535
5	931
0	4
0	65
0	0
0	931
0	15
0	23
0	30
0	16
0	29
0	185
0	186
0	152
0	153
3	184
0	25
0	58
0	11
0	31
2	41
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	125
0	126
0	6
0	9
0	126
1271	1832
0	1762
8	42
0	52
0	223
5	72
0	48
0	0
0	57
0	56
0	10
0	49
0	55
0	46
0	48
0	50
0	43
0	9
0	0
0	28
0	2
0	0
0	1
0	1
0	1
0	5
0	11
0	2
0	1045
0	1045
21	831
0	1042
0	7
0	0
0	0
0	5
0	15
0	8
0	42
8	458
0	623
0	23
4	5
0	5
277	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	71
1	34
2	2
0	0
0	15
0	0
0	0
1	9
0	15
0	0
0	14
0	5
0	1
11	71
1	71
0	53
2	32
0	171
0	259
0	259
104	385
0	385
0	259
0	3
0	1
1	3
0	11
8	11
0	129
0	129
0	0
0	3
0	488
0	437
0	0
0	496
12	499
0	418
0	1
1	1
6	212
0	124
6	230
1	189
0	12
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	193
85	634
0	31
0	631
0	76
0	336
0	0
5	171
0	88
0	64
261	2
0	0
0	58
0	64
3	25
0	48
0	32
0	19
0	29
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	7
0	12
0	3
0	164
0	31
0	122
291	1454
0	1356
1	21
1	81
0	7
1	105
0	0
0	1
0	35
0	1
0	36
0	31
2	35
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	25
0	123
0	220
4	220
0	471
0	471
0	171
237	279
0	273
2	144
5	191
0	0
0	0
0	0
0	0
0	0
0	0
963	343
0	4
0	71
1	0
9	54
1	283
4	9
5	13
0	0
0	1
0	31
0	0
4	37
2	28
0	0
0	0
0	0
0	134
0	157
5	157
0	69
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	7
2	7
0	9
0	4
0	0
0	5
0	6
0	372
19	278
42	504
1	348
1	360
8	324
1	5
2	11
0	3
0	9
0	2
304	19
0	4
0	2
0	11
0	1
0	1
0	19
0	19
0	17
0	14
0	11
0	4
1	4
0	7
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	17
22	634
0	6
0	618
0	0
0	0
0	0
0	0
1	0
0	704
0	654
1	220
4	595
0	564
0	744
0	526
0	557
2	269
0	676
0	677
0	99
0	13
0	98
0	10
0	680
0	99
0	680
0	657
0	666
0	666
0	265
1	36
0	222
1	368
0	0
0	0
0	0
0	0
0	0
0	0
